node_id,cluster_id
3932064156,5
3906588448,5
28418859,5
251892523,5
4430996024,5
4430996027,5
4430996028,5
28418877,5
4430996029,5
3932064957,5
107584,5
27459905,5
107585,5
429346243,5
429346242,5
429346244,5
32838084,5
4629462859,5
4430996044,5
429346253,5
3708234957,5
843376591,5
3708234955,5
3708234956,5
4089885906,5
252601811,5
251892950,5
5580861151,5
5580861153,5
843376610,5
1312471267,5
6218501739,5
6218501740,5
6218501742,5
6218501748,5
3632581622,5
6218501751,5
8515091591,6
4726152850,6
1787108626,6
4726152852,6
4726152853,6
4726152857,6
4726152858,6
250549282,6
250325411,6
2003007012,6
4453606953,6
2920433449,6
3334162601,6
3375451566,6
4453606958,6
2929116721,6
4224123324,6
250327100,6
8043350334,6
8043350335,6
107586,6
1779589718,6
1312188768,6
21990624,6
21990625,6
250549348,6
2934268024,6
1733389314,7
30078473,7
5473274891,7
1365887500,7
25069071,7
5473274896,7
3136311315,7
3136311316,7
24949783,7
8807429659,7
25071133,7
5473274911,7
25071136,7
25071137,7
25071139,7
1733389349,7
25071142,7
25071145,7
1733389353,7
2218344503,7
2218344510,7
5473272894,7
5473272896,7
5473272897,7
5473272895,7
107587,7
107588,7
5473272899,7
5473274957,7
3141817429,7
5473274969,7
1211381855,7
2218340965,7
5473273451,7
5473274990,7
5473273966,7
5473273968,7
3136301320,7
5473273457,7
5473273967,7
4861365369,7
4861365370,7
5473275004,7
4861365372,7
5473274494,7
5473274493,7
5473274501,7
5473274502,7
5473274503,7
3136301324,7
4861365383,7
5473274506,7
1497452171,7
5473274508,7
25069197,7
5473274507,7
3136301325,7
5473273490,7
5473272978,7
2961557,7
5473274519,7
1497452184,7
3136301328,7
2793874587,7
5473273499,7
5473274525,7
5473273500,7
5473274528,7
5473274529,7
3136301730,7
5473274531,7
5473274532,7
5473274533,7
5473274534,7
3136301731,7
5473274540,7
3715515059,7
4688513218,7
4688513221,7
2387226309,7
4688513226,7
4688513227,7
4688513230,7
4688513231,7
25069265,7
25068755,7
4688513237,7
4688513240,7
5473273571,7
2642857191,7
5334381837,7
2642857197,7
5473273069,7
2642857199,7
5473273072,7
5473273071,7
5473273070,7
7223365368,7
1939558651,7
7223365372,7
24659709,7
2622212860,7
2622212862,7
1939558655,7
2622212865,7
5473273604,7
5473273605,7
1939558661,7
2538458887,7
2538458888,7
2538458889,7
5473273610,7
5473273607,7
5473273612,7
2538458893,7
3136301321,7
5473273611,7
1939558667,7
2538458897,7
2538458898,7
2538458899,7
5473273613,7
5473273615,7
1939558672,7
2538458903,7
2538458904,7
1939558681,7
2528522522,7
5473273621,7
1939558684,7
5473273623,7
2538458905,7
1939558687,7
2622212895,7
2622212897,7
3139677982,7
3139705124,7
2622212903,7
1939558697,7
1939558700,7
24950061,7
4534858546,7
2622212914,7
4534858548,7
2622212925,7
2622212927,7
2622222657,7
2622222658,7
2622222659,7
2622212930,7
2622212933,7
2622212937,7
5094718794,7
2622212939,7
25070924,7
2622222668,7
2622212941,7
5094718798,7
2622212942,7
30056277,7
24950101,7
25069911,7
24950104,7
5473274710,7
24950102,7
24950107,7
357999964,7
5473274717,7
24950110,7
24950111,7
24950112,7
24950105,7
5473274724,7
5473274725,7
4866976614,7
109416,7
3381130090,7
3381130092,7
25248112,7
25248113,7
25248114,7
25248115,7
3141814027,7
25248117,7
25248119,7
25248120,7
25248122,7
25248123,7
25248124,7
25248125,7
25248126,7
25248127,7
25248128,7
25248129,7
25248130,7
5473274242,7
1678245252,7
8807431559,7
8807431560,7
5473273606,7
2538458886,7
1312264600,7
2622212878,7
1733389217,7
3375451555,7
5473273622,7
24951721,7
3375451563,7
24661419,7
3375451565,7
1939558663,7
1939558666,7
2538458894,7
1733389249,7
2622212885,7
25070019,7
2538458895,7
2622212887,7
1312188886,7
2622212889,7
25066457,7
1733389278,7
2218362849,7
5473274866,7
5473274867,7
5816744255,8
28418921,8
4136137525,8
107606,8
4136137527,8
25475770,8
1689605567,8
585124778,9
1951242858,9
107614,9
1864047135,9
5473273363,10
5473273364,10
24662037,10
5473273368,10
5473273372,10
5473273373,10
5473273376,10
5473273379,10
3076574254,10
3076574255,10
25532464,10
5473273399,10
3272782406,10
6018098767,10
5473273425,10
5473273429,10
1678227031,10
5238587992,10
5473273433,10
5238587994,10
5473273435,10
5473273441,10
107626,10
107627,10
107634,10
5049840244,10
2961549,10
25161361,10
25161362,10
25161363,10
3061197976,10
4867087524,10
4867087532,10
4867087535,10
6463230640,10
1418752689,10
1401459399,10
1401459400,10
1401459403,10
24660697,10
3153656028,10
3153656030,10
2378843907,10
1951616261,10
1951616268,10
1951616276,10
6463234329,10
24950064,10
24950065,10
5473273139,10
5473273140,10
5473273141,10
5473273142,10
1951616319,10
2577040703,10
5223919938,10
5473273154,10
5473272665,10
5473272666,10
5141354330,10
5141354331,10
5473272668,10
24950113,10
24950114,10
24950115,10
8807431534,10
5227220846,10
8807431536,10
8807431541,10
3272712566,10
1782714747,10
1678226827,10
5473273227,10
5065949596,10
1678226846,10
5065949598,10
1312454055,10
25532332,10
25544110,10
259252667,10
5340811707,10
5340811717,10
1312454087,10
5340811719,10
5340811720,10
1312454094,10
5473273295,10
25532377,10
5473273305,10
25532384,10
8807410152,10
8807410154,10
8807410158,10
5473273326,10
5473273332,10
107632,11
6458938017,11
5141216782,12
5141216785,12
1719663634,12
5141216787,12
5141216790,12
5141216792,12
473219610,12
4085783103,12
1719661631,12
4085783105,12
4085783106,12
4085783107,12
1727515734,12
6446292570,12
6446292571,12
6446292572,12
5905893980,12
107637,12
1719529597,12
1719529599,12
25161360,12
25067670,12
6458938007,12
6458938008,12
6458938011,12
1569312412,12
1951372959,12
25161375,12
7824803495,12
10542989479,12
7824803497,12
109737,12
10542989484,12
25067727,12
25067728,12
5104314096,12
1722621701,12
1722621711,12
5141625621,12
1722621718,12
5141625623,12
7906964248,12
7906964249,12
5141625625,12
5141625629,12
5141625630,12
5141228834,12
5141625635,12
5141625637,12
5096270631,12
5141625653,12
5141625654,12
5141625655,12
6032044857,12
1951616322,12
473258313,12
6032044874,12
473258826,12
5141625681,12
3100169049,12
25067871,12
5141625696,12
5141625698,12
5141625699,12
7911267685,12
7911267686,12
7911267688,12
25067883,12
25067400,12
25067914,12
5104314264,12
25067929,12
5104314266,12
7911231384,12
5104314268,12
5104314269,12
5104314270,12
5104314272,12
25067936,12
5104314275,12
5104314276,12
3637449663,12
10543014339,12
10543014340,12
25067461,12
25067463,12
10543014343,12
10543014346,12
4166634957,12
25067473,12
25067479,12
10543014362,12
10543014363,12
10543014367,12
10543014371,12
10543014372,12
10543014373,12
5141216742,12
10543014374,12
5141216745,12
5141216746,12
10543014377,12
10543014380,12
10543014379,12
4085778929,12
10543014386,12
4085778931,12
10543014388,12
10543014387,12
5104314358,12
10543014390,12
5141876996,13
5141876999,13
5198585559,13
5198585557,13
5198585558,13
107638,13
5198585560,13
5198585561,13
5198585562,13
25067324,13
9024139143,14
9024139144,14
1835355931,14
7926506525,14
4922952353,14
7926506531,14
4922952363,14
1726730029,14
1726730033,14
1726730049,14
1707790029,14
18468951,14
7223709662,14
18468962,14
1726730082,14
7223709668,14
7223709669,14
2466442731,14
2466442741,14
2466442743,14
107641,14
107646,14
25504770,15
1311962122,15
470729237,15
8807429661,15
8807429662,15
8807429663,15
6509584414,15
1678155318,15
1678452790,15
1678452792,15
1678452795,15
1678452796,15
1678452797,15
10311362114,15
10311362115,15
1828402760,15
1828402763,15
470729292,15
3474115151,15
18468958,15
18468961,15
6369390690,15
5976850019,15
10311362148,15
6369390692,15
10311362150,15
5976850023,15
6369390696,15
10311362153,15
10311362154,15
5976850024,15
6369390700,15
7610670710,15
107643,15
107644,15
21565570,15
4962956931,15
25161350,15
25161351,15
25161352,15
25161353,15
9611081868,15
25161365,15
7610670751,15
7610670752,15
18395811,15
7610670769,15
1268892338,15
3656358067,15
7610670771,15
3664398006,15
3664398007,15
3664398009,15
10311362236,15
25066684,15
25066694,15
8785457865,15
8785457866,15
8785457867,15
10311178960,15
10311178961,15
1938819283,15
10311178964,15
1938819284,15
10311178967,15
10311178970,15
1268892379,15
1707790044,15
367105757,15
1938819294,15
10311362270,15
10311362271,15
10311362272,15
10311178978,15
1938819301,15
10311178985,15
1707790062,15
10311178991,15
1938819317,15
1938819320,15
4866623226,15
4866623228,15
1938819325,15
1938819326,15
4866623230,15
1938819328,15
1938819330,15
25067266,15
1938819335,15
1835355913,15
2387194123,15
8807441166,15
2387194127,15
2387194128,15
1835355922,15
2387194131,15
2387194133,15
8807441176,15
8807441177,15
8807441178,15
8807441179,15
1835355929,15
25066784,15
1835355936,15
1401926435,15
1268900644,15
2387194149,15
2387194150,15
1835355940,15
1835355946,15
2387194156,15
4866552622,15
4866552623,15
4866552625,15
1835355955,15
4866651961,15
1835355964,15
1835355965,15
4866651969,15
1835355972,15
1268900678,15
5046447437,15
25505629,15
1793420652,15
1655418222,15
1793420660,15
1268892533,15
1268892541,15
25505662,15
1852996996,15
25504145,15
25504146,15
25504148,15
25504149,15
25504150,15
3664405913,15
1311962016,15
6055863205,15
4729448869,15
6055863211,15
10310609841,15
10310609842,15
1777727945,15
1777727947,15
1777727949,15
1777727950,15
10310609872,15
1777727958,15
1777727960,15
1777727961,15
1777727962,15
10310609885,15
3704225378,15
1725360097,15
7223709667,15
4085778922,15
4085778924,15
4085778928,15
25504755,15
25504756,15
2012969972,15
4085778934,15
4830306810,15
25504763,15
4830306813,15
4627445252,16
4627445253,16
4627445254,16
4627445257,16
4627445260,16
4627445261,16
473265708,16
1678452780,16
1678452788,16
1678452789,16
10539712057,16
10539712058,16
10539589691,16
10539589692,16
10539589696,16
10539589701,16
1828402758,16
10539589704,16
7179983946,16
7179983947,16
10539856459,16
10539589706,16
10539589707,16
3696548432,16
3696548437,16
3696548438,16
1828402774,16
3696548440,16
3267461729,16
473265762,16
7827997819,16
10539068544,16
419350669,16
107667,16
5009054881,16
473265346,16
419350723,16
10539648210,16
2620105428,16
1938819302,16
4175059691,16
4089236236,16
10309458701,16
1536948492,16
10309472541,16
10309472542,16
10309472543,16
10309472544,16
4085767970,16
10309472547,16
10309472548,16
4085767974,16
473264937,16
10309472553,16
7610670890,16
7610670892,16
4085767979,16
4085767983,16
4627491632,16
4085767989,16
4627491645,16
4627491650,16
1268903266,16
5207476608,16
5207476609,16
25504128,16
473264514,16
5207476611,16
5207476613,16
6509684096,16
5207476616,16
2665239978,16
10310609849,16
10310609852,16
10541894095,16
25470928,16
10541894097,16
4166634960,16
10310609879,16
10310609881,16
10310609887,16
4627445215,16
10310609894,16
25504753,16
4627445239,16
4627445240,16
4627445241,16
8620105223,17
1678452753,17
268124704,17
3267461666,17
8620105262,17
1777740337,17
5177397822,17
5177397823,17
5177397825,17
5177397826,17
5177397828,17
4150883407,17
4150883409,17
4696544883,17
8755805305,17
4696545406,17
473267328,17
10539068550,17
107668,17
1239549084,17
1905779367,17
1905779369,17
5177397419,17
5009054894,17
5009054898,17
419632307,17
10539068598,17
3972566710,17
368044217,17
490946748,17
1214922433,17
1707790023,17
4197401800,17
4197401802,17
10309140683,17
10309140686,17
4197401811,17
4197401813,17
2360681703,17
4034060007,17
2360681709,17
2360681711,17
4034060015,17
4034060017,17
4034060018,17
2265065203,17
2360681716,17
2360681713,17
2265065207,17
490946813,17
10309153022,17
10309153023,17
10309153025,17
1649365762,17
10309153027,17
1649365764,17
473268999,17
1649365780,17
6137798425,17
1649365789,17
1649365797,17
1649365800,17
1649365810,17
1649365816,17
1649365820,17
2140432704,17
1777742666,17
237911,17
473266524,17
8755808618,17
473269102,17
1955520879,17
8755808627,17
4158223748,17
3763565959,17
3763565961,17
1668112790,17
1813794712,17
1813794713,17
1668112792,17
864817628,17
107681,18
1401870340,18
1726730375,18
269549104,18
269549105,18
1163955128,18
5342251136,19
25503873,19
25503876,19
25503880,19
5114681227,19
4379801357,19
25503885,19
5342251151,19
25504144,19
5114681230,19
10572178,19
25504143,19
7607080091,19
7607080092,19
1726730272,19
107684,19
1726730281,19
1726730162,19
1163954995,19
1726730292,19
1726730165,19
1726730295,19
1678452793,19
1726730303,19
747893184,19
25471681,19
7610670913,19
1726730307,19
7610670912,19
7610670919,19
7610670920,19
8785457870,19
8785457871,19
1726730326,19
4379801694,19
25577057,19
25503841,19
4379801706,19
4329502449,19
25500535,19
8785484288,20
956233216,20
25504129,20
490947077,20
25504134,20
10572179,20
10572180,20
2005131543,20
748885408,20
4240028578,20
4240028580,20
107685,20
107686,20
4643337000,20
490947124,20
4643337012,20
4643337143,20
7613626042,20
4643337146,20
7613626044,20
7613626045,20
7613626046,20
7613626047,20
25470782,20
7613626050,20
7613626059,20
7613626060,20
7613626066,20
7613626070,20
1726730329,20
25503845,20
25503848,20
25503851,20
25503856,20
1726730354,20
4530339698,20
4530339699,20
25471732,20
25503862,20
25503860,20
25503865,20
25503867,20
25471740,20
25503869,20
956233215,20
25475330,21
25475331,21
25475332,21
8785484298,21
2294047375,21
762080145,21
8785484306,21
1617596693,21
4689775126,21
8785484312,21
8785484313,21
7271474841,21
6769325725,21
7271474850,21
7271474852,21
1617596711,21
1617596714,21
107692,21
107693,21
25496622,21
25496623,21
269550898,21
4530270906,21
762080190,21
269550783,21
269550786,21
8373690819,21
5006063174,21
21563463,21
1617647944,21
1617647945,21
762080077,21
1617596621,21
1617596626,21
1617596627,21
269550681,21
269589467,21
26374236,21
7223695325,21
7223695326,21
26374237,21
323262310,21
1020211942,21
1617596646,21
762080105,21
5736692333,21
25475182,21
5736692334,21
21563504,21
21563503,21
21563507,21
21563508,21
269550330,21
1617596669,21
1832227968,22
1832227972,22
338472586,22
338472589,22
1832129807,22
6279388821,22
6279388822,22
6279388824,22
2458257563,22
1832129947,22
1832129821,22
1832227996,22
1832129951,22
1832227873,22
343669793,22
8975700260,22
343669796,22
343669798,22
1832129835,22
1364161197,22
5265953455,22
1832228016,22
5265953457,22
5265953459,22
1832228035,22
1832228039,22
1364172237,22
1832129869,22
1832240590,22
1832129873,22
1832129878,22
1832240598,22
1832129881,22
1832129884,22
1832129888,22
6724775012,22
108389,22
6724775018,22
1832248428,22
1832248430,22
1364168178,22
1364168180,22
2458303223,22
1832129917,22
25495807,22
25496624,23
25495698,23
108391,23
25497619,24
5095890460,24
5503142966,24
5503142969,24
5503142970,24
9820537917,24
9820537921,24
1736685635,24
9820537932,24
9820537933,24
1326821457,24
4297243218,24
1816777816,24
25475674,24
9576827482,24
1816777820,24
775984737,24
775984738,24
9820537955,24
9820537954,24
9820537957,24
4729480806,24
4729480807,24
25475692,24
25475693,24
25475694,24
1736685679,24
1816705135,24
4571244660,24
4571244663,24
9820537981,24
9820537982,24
1816705152,24
9820537992,24
9820537993,24
1599652492,24
1816705168,24
1816777873,24
9820538002,24
1816777874,24
9820538004,24
1599652497,24
9820538006,24
1816705175,24
1816705177,24
4297243292,24
4298971293,24
1816705180,24
4297243295,24
1816705183,24
4297243298,24
9820538020,24
9820538021,24
9820538022,24
4297243301,24
4158004390,24
1816705193,24
4297243306,24
4571238068,24
4571238069,24
1938953406,24
5353127105,24
3257317059,24
1938953413,24
748797126,24
1816705227,24
6828863694,24
1816609486,24
6828863697,24
1816705235,24
1938953431,24
748797145,24
1816705242,24
1816609498,24
1938953437,24
1816705246,24
1816705250,24
748797155,24
21990638,24
4158122222,24
9805100783,24
4158122223,24
4298970364,24
25497340,24
4298970368,24
4298970372,24
4298970376,24
4298970380,24
4298970384,24
4298970388,24
1664571164,24
3107212073,24
355416887,24
355416892,24
355416911,24
4297242961,24
1601797458,24
355416920,24
355416921,24
1664571227,24
109403,24
1664571229,24
1664571236,24
4297054053,24
4297242983,24
108393,24
108406,24
1145174402,24
1145174413,24
1145174417,24
1261120402,24
1145174418,24
9693963681,24
1145174435,24
1145174437,24
9693963688,24
710657963,24
1261120430,24
7947041713,24
4142725554,24
1813618616,24
3830441937,24
25499093,24
435104726,24
435104727,24
435104728,24
435104729,24
1145174501,24
1145174508,24
1913216493,24
422573549,24
25497595,24
25499808,25
390073160,25
5306194265,25
25632684,25
5973397966,25
3586606039,25
3586606038,25
25634199,25
108409,25
3809744384,26
3809744385,26
3809744386,26
3809744387,26
3809744389,26
3809744390,26
338319877,26
3809744392,26
1731235511,26
3809744395,26
3809744396,26
3809744398,26
3809744400,26
3809744401,26
3809744403,26
3809744404,26
906172949,26
3809744406,26
4317178392,26
3809744409,26
3809744412,26
3735886877,26
3809744414,26
3809744415,26
3809744416,26
3809744417,26
3809744418,26
3471375905,26
3809744419,26
3809744421,26
1150003237,26
3809744423,26
3471375913,26
3809744426,26
3809744430,26
3809744431,26
3809744432,26
3809744433,26
3809744434,26
3809744436,26
3809744439,26
3809744443,26
3809744444,26
3629223996,26
3809744446,26
5565466174,26
5565466175,26
5565466177,26
1390303296,26
3809744451,26
3805378116,26
3809744453,26
3805378117,26
5565466183,26
3805378119,26
3805378121,26
3805378122,26
3805378123,26
3805378124,26
3805378120,26
1493676622,26
57786953,26
1327865952,26
4383581281,26
1327865953,26
1327865956,26
1327865957,26
25477224,26
7151566952,26
250327660,26
3808625773,26
25477228,26
3808625778,26
3808625780,26
3808625782,26
3808625785,26
3808625786,26
3808625791,26
3808625796,26
4749094023,26
1271712905,26
4749094026,26
3808625804,26
1271712911,26
3808625809,26
1271712914,26
2129578132,26
2129578133,26
1271804564,26
1271712920,26
1150003354,26
1271712922,26
2129578142,26
1271712931,26
1271712934,26
3808625831,26
3808626859,26
3808626860,26
9030284973,26
3809744558,26
9030284975,26
3808626862,26
9030284977,26
3808626865,26
3808625843,26
3808626868,26
3809744565,26
3808626869,26
9030284983,26
3808626872,26
1150003385,26
1255487162,26
3809744571,26
3809744572,26
806373565,26
1271712957,26
3808625855,26
3808625853,26
3808626878,26
3808626882,26
1039290561,26
3808626884,26
1255487171,26
3808626886,26
1255487174,26
1255487176,26
3809744583,26
3809744584,26
1255487177,26
3808626887,26
3808626893,26
1731235534,26
3808626895,26
3808626896,26
1255487187,26
21990614,26
3808626902,26
3808626904,26
3808626905,26
25477335,26
25477339,26
1731235545,26
728370399,26
8210567392,26
3808626913,26
3808626914,26
8210567395,26
8210567396,26
3808626912,26
1039290594,26
1731235557,26
1731235558,26
8210567401,26
8210567402,26
3808626923,26
3808626922,26
6574794989,26
3805378111,26
3808626929,26
3805378112,26
4333847283,26
3808626934,26
3808626935,26
3629217345,26
1255320311,26
3805378113,26
3808626940,26
3808626941,26
4317211389,26
3805378114,26
3629217346,26
3808626945,26
3629217347,26
3808626947,26
3629217348,26
251757321,26
1255490314,26
3733299982,26
1255320339,26
3733299988,26
5925626143,26
4086232866,26
1255320354,26
4086232870,26
4086232871,26
1255320363,26
4316822830,26
1255320367,26
8042031957,26
8042031958,26
1271774552,26
3805122394,26
3805122396,26
2935373159,26
2935373161,26
4382350190,26
3808627061,26
4382273402,26
3808627066,26
4382273404,26
3808625835,26
3515286913,26
3988141441,26
3988141442,26
108420,26
4075008388,26
3808625837,26
249558409,26
25477301,26
1255369105,26
1255369111,26
1255369125,26
4317187494,26
1255369128,26
3808625844,26
3673602988,26
1255369135,26
3093894066,26
3809870259,26
1255369140,26
3809870261,26
3809870262,26
3809870260,26
3809870264,26
3809870265,26
3809870266,26
3809870267,26
1255369148,26
3809870269,26
3809870270,26
2560785849,26
3809870272,26
3809870273,26
4511948225,26
1255369152,26
1255369156,26
3809870277,26
3629223879,26
1255369159,26
3809870281,26
3629223881,26
3809870283,26
3629223884,26
3629223885,26
4511972302,26
3809870287,26
3809870288,26
4511972301,26
3629223890,26
3152307669,26
3808626871,26
3808625854,26
1271712946,26
2254629351,26
4316823023,26
3637436403,26
3637436404,26
3809744380,26
3809744381,26
3809744383,26
2278320131,27
108838,27
108845,28
5124166975,28
1777728708,29
108871,29
20626317,29
20626318,29
4866475733,29
3796774902,29
4866475736,29
5124166971,29
5124166973,29
18395806,29
108903,30
25496777,30
245200970,30
4211515569,30
663363473,30
8972511964,30
109408,31
894485202,31
470727954,31
1236791504,31
109411,32
20626311,32
3796814729,32
2012970414,32
4866475738,32
20626312,33
20626315,33
20626316,33
7572522510,33
7572522511,33
7572522512,33
7572522513,33
7572522523,33
6509584413,33
109734,33
7572522540,33
1536948536,33
7572522556,33
2504847039,33
4866475729,33
4866475730,33
4866475734,33
1852996954,33
1536948578,33
109412,33
2504822135,33
1536948474,33
1536948477,33
109414,34
9030029183,34
109728,35
25476134,35
5564754892,35
5931509715,35
5931509718,35
30056310,35
5564410334,35
302013676,36
109766,36
302013678,36
373402354,37
109780,37
18468953,38
9514602150,38
9514602151,38
9514602152,38
9514602153,38
5047029672,38
4922952364,38
4922952370,38
109785,38
6166157035,39
24952268,39
3887941009,39
3887941010,39
6446269173,39
1556260024,39
109788,39
6446256190,39
1723340785,40
1723340842,40
110141,40
435104742,40
1685281025,41
1685281029,41
4823246342,41
1685281031,41
4823246344,41
1685281032,41
1685281035,41
5609643663,41
5609643664,41
1685281041,41
5609643665,41
25498004,41
1685281045,41
1685281046,41
1685281175,41
1141415192,41
5609643670,41
25498010,41
1685281053,41
1686463389,41
1685281056,41
1686463392,41
1685281058,41
1685281061,41
1686463397,41
1685281063,41
1685281064,41
1684835241,41
1141415215,41
1686463794,41
1685281075,41
1685281076,41
1685281077,41
1141415220,41
1685281079,41
110143,41
1685281087,41
1686463428,41
1150003270,41
1684835016,41
1150003530,41
1309067472,41
1685281104,41
1685281123,41
5609643623,41
1685281003,41
1685281260,41
1685281006,41
1493658224,41
1685281010,41
1685281011,41
1685281013,41
1685281017,41
1685281020,41
1685281021,41
1233327202,42
1787108647,42
1787108648,42
1787108649,42
1787108650,42
110238,42
1707790096,43
21392273,43
2293833763,43
5374174119,43
470727722,43
3972566713,43
3972566716,43
9949142599,43
5880186827,43
5880186829,43
5880186830,43
5880186833,43
237908,43
4822267094,43
21563479,43
21563481,43
21563489,43
1707790074,43
1707790076,43
6866779798,44
6866779799,44
6866779802,44
4530012699,44
6866779804,44
4530012700,44
4530012702,44
6866779806,44
4530012703,44
6866779809,44
6866779810,44
6866779817,44
6866779818,44
2632761651,44
282708,44
4316306161,44
4316306163,44
4316306164,44
1761598585,44
25438595,45
25438732,45
25438638,45
282719,45
24661273,46
8807431546,46
2961540,46
24950109,46
1547013655,47
27458331,47
3215687074,47
1547013667,47
4402594986,47
1566269741,47
27458353,47
5342236721,47
4402629177,47
4402629178,47
4402629180,47
5342236739,47
5342236740,47
1566270021,47
1312454086,47
5335245254,47
5335245256,47
5335245257,47
1566270409,47
692162510,47
27481039,47
27481040,47
27481041,47
692162514,47
27481044,47
3708234964,47
30056280,47
471488472,47
4807512540,47
4807512541,47
692162527,47
2961891,47
1550763620,47
5768339816,47
5768339817,47
30057965,47
1547013743,47
367121266,47
692162559,47
10572785,48
8972511963,48
25496748,48
21583342,48
8785568224,49
8785567914,49
8972441580,49
10572786,49
1985084095,49
1813618432,50
8989843465,50
20460681,50
25497611,50
20460686,50
20460687,50
25497872,50
20460690,50
10607127,50
10607128,50
20460697,50
20460696,50
2118622487,50
2118622488,50
6871422361,50
6506796188,50
6871422360,50
1813618463,50
1813618465,50
1813618461,50
5238523291,50
7553479208,50
5041784489,50
7553479212,50
1596655149,50
1596655148,50
1596655155,50
1813618484,50
5041784501,50
1813618358,50
25473207,50
1596655157,50
5041784633,50
5041784634,50
1813618228,50
1813618229,50
1813618365,50
1813618493,50
1596655161,50
1326821569,50
8868824899,50
8868824900,50
8868824901,50
2755124807,50
256766536,50
256766537,50
1813618376,50
435104715,50
435104712,50
435104717,50
8868824911,50
8868824912,50
256766545,50
2755124815,50
1366095187,50
8868824913,50
1366095189,50
8868824914,50
5238528591,50
1813618393,50
10004388708,50
10004388710,50
25497978,50
1813618288,50
632447859,50
25497979,50
25497845,50
5242049139,50
1813618424,50
1813618426,50
372050299,50
1813618429,50
1813618431,50
435104736,51
435104738,51
435104732,51
10607132,51
435104735,51
5470932256,52
5468301555,52
5470932252,52
10607629,52
1721713699,53
672061444,53
2902624645,53
2406484455,53
1312188714,53
1721713677,53
672061646,53
1717643505,53
1717643512,53
10677374,53
10677376,54
2642857203,54
5473274959,54
10677377,55
1401416203,55
25248118,55
1360122880,56
4462680068,56
7840712839,56
1832248457,56
1832248458,56
5642519054,56
4462680078,56
5374174224,56
5642519055,56
5642519056,56
5642519060,56
595709975,56
5642519066,56
14672924,56
5642519068,56
5642519069,56
5573994014,56
5573994016,56
5573994020,56
1832129958,56
1832129960,56
5374174120,56
1832129962,56
7203717550,56
5839165751,56
1360122937,56
25151180,56
4512763345,56
4512763347,56
5839155672,56
1360122841,56
5460658138,56
1360122860,56
5573931376,56
5573931377,56
1360122866,56
5573931380,56
5573931381,56
5573931384,56
529722111,56
21307200,57
18393873,57
18395288,58
1717643537,58
25161370,58
1717643530,58
8869472263,59
20460684,59
10577984012,59
3320754320,59
3320754322,59
1723315608,59
3247825561,59
3247825562,59
25498015,59
5938625442,59
3247824558,59
250550447,59
7636278191,59
7636278193,59
4401149234,59
7636278195,59
7636278196,59
7636278198,59
7636278199,59
7636278200,59
7636278201,59
8898783674,59
18398282,59
4807521484,59
1309067471,59
3741131600,59
3741131606,59
7636244314,59
5006781409,59
149451622,59
632438506,59
1169109485,59
8869472239,59
8869472242,59
20458277,60
250549587,60
4618510643,60
1312188692,60
4618510644,60
2990651904,61
2990651905,61
5067002882,61
2990651906,61
2990651908,61
2990651909,61
2990651910,61
2990651911,61
2990651912,61
2990651907,61
2990651914,61
2990651918,61
